,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
183,10-Jul-2009,EQ,770.00,787.00,726.10,764.95,744.00,738.25,764.13,900.00,278.25,2998644,"2,291,349,194.95",
184,09-Jul-2009,EQ,776.35,797.00,745.10,786.50,763.35,764.95,766.74,900.00,278.25,3763368,"2,885,520,465.75",
185,08-Jul-2009,EQ,801.20,816.00,771.55,816.75,784.05,786.50,791.27,900.00,278.25,3625169,"2,868,487,224.15",
186,07-Jul-2009,EQ,798.00,826.00,795.00,794.40,815.50,816.75,812.15,900.00,278.25,3693980,"3,000,059,653.90",
187,06-Jul-2009,EQ,880.10,885.00,781.60,873.35,795.05,794.40,828.91,900.00,278.25,3011859,"2,496,557,532.20",
188,03-Jul-2009,EQ,847.10,876.00,837.40,853.70,873.20,873.35,865.76,900.00,278.25,2619210,"2,267,603,860.10",
189,02-Jul-2009,EQ,875.00,882.90,836.60,869.40,847.20,853.70,854.63,900.00,278.25,2849103,"2,434,939,431.25",
190,01-Jul-2009,EQ,838.00,879.90,830.15,832.25,873.25,869.40,859.70,900.00,278.25,4307515,"3,703,174,281.90",
191,30-Jun-2009,EQ,872.00,888.00,824.05,867.55,827.90,832.25,854.97,900.00,278.25,5084110,"4,346,773,799.00",
192,29-Jun-2009,EQ,820.00,900.00,818.20,818.05,861.80,867.55,866.68,900.00,278.25,6521782,"5,652,282,258.85",
193,26-Jun-2009,EQ,784.90,822.00,780.00,778.55,816.60,818.05,804.15,822.00,278.25,3000075,"2,412,510,801.55",
194,25-Jun-2009,EQ,780.00,791.00,767.30,768.85,777.10,778.55,780.65,818.00,278.25,3150564,"2,459,494,999.30",
195,24-Jun-2009,EQ,755.00,772.90,738.35,749.35,769.10,768.85,756.92,818.00,278.25,2073492,"1,569,474,314.80",
196,23-Jun-2009,EQ,749.90,754.80,723.40,765.80,749.00,749.35,740.14,818.00,278.25,2454702,"1,816,816,661.65",
197,22-Jun-2009,EQ,760.05,782.00,755.00,756.15,764.00,765.80,770.74,818.00,278.25,3361744,"2,591,030,443.10",
198,19-Jun-2009,EQ,743.00,763.00,722.10,733.00,758.00,756.15,741.45,818.00,278.25,2662719,"1,974,273,848.40",
199,18-Jun-2009,EQ,727.00,751.00,699.00,721.60,737.85,733.00,727.35,818.00,278.25,3995297,"2,905,960,266.50",
200,17-Jun-2009,EQ,765.00,772.80,713.05,759.65,718.85,721.60,749.80,818.00,278.25,3157794,"2,367,715,509.05",
201,16-Jun-2009,EQ,701.00,765.00,699.00,718.40,760.00,759.65,738.77,818.00,278.25,3356419,"2,479,630,089.00",
202,15-Jun-2009,EQ,695.00,736.60,688.00,703.75,722.25,718.40,720.21,818.00,278.25,3618787,"2,606,300,643.00",
203,12-Jun-2009,EQ,735.00,744.95,698.10,726.60,703.00,703.75,725.43,818.00,278.25,3255234,"2,361,428,533.75",
204,11-Jun-2009,EQ,765.00,765.00,718.00,752.50,722.75,726.60,733.21,818.00,278.25,2502959,"1,835,194,445.55",
205,10-Jun-2009,EQ,736.00,757.70,731.00,726.05,753.90,752.50,747.47,818.00,278.25,3495583,"2,612,844,023.90",
206,09-Jun-2009,EQ,700.00,733.85,662.15,698.20,729.90,726.05,711.22,818.00,278.25,2810991,"1,999,226,078.35",
207,08-Jun-2009,EQ,740.00,744.00,691.00,738.50,692.00,698.20,714.91,818.00,278.25,2250126,"1,608,637,258.95",
208,05-Jun-2009,EQ,754.70,754.70,730.00,734.85,743.00,738.50,740.21,818.00,278.25,3840172,"2,842,547,044.45",
209,04-Jun-2009,EQ,720.00,740.00,698.00,717.00,737.80,734.85,718.28,818.00,278.25,4921815,"3,535,236,637.15",
210,03-Jun-2009,EQ,730.20,741.00,710.00,719.90,715.90,717.00,723.32,818.00,278.25,3992532,"2,887,880,711.90",
211,02-Jun-2009,EQ,769.75,774.00,702.40,741.75,721.60,719.90,724.39,818.00,278.25,6324978,"4,581,744,362.60",
212,01-Jun-2009,EQ,791.00,810.00,730.00,778.95,747.20,741.75,750.24,818.00,278.25,4944838,"3,709,793,216.90",
213,29-May-2009,EQ,790.00,812.00,771.20,782.05,779.95,778.95,794.77,829.00,278.25,3449748,"2,741,754,430.80",
214,28-May-2009,EQ,799.00,810.00,771.35,797.75,783.00,782.05,785.55,829.00,278.25,4611067,"3,622,239,243.20",
215,27-May-2009,EQ,751.90,801.40,751.90,744.75,798.00,797.75,783.08,829.00,278.25,2616496,"2,048,931,331.65",
216,26-May-2009,EQ,765.25,778.00,739.80,774.00,741.00,744.75,756.03,829.00,278.25,2061084,"1,558,242,851.45",
217,25-May-2009,EQ,766.00,778.90,753.60,762.85,773.60,774.00,768.40,829.00,278.25,2033607,"1,562,631,796.50",
218,22-May-2009,EQ,738.00,768.00,721.30,736.20,766.35,762.85,748.83,899.00,278.25,3561757,"2,667,134,836.20",
219,21-May-2009,EQ,734.00,757.50,720.10,728.55,738.00,736.20,737.58,899.00,278.25,4272377,"3,151,230,302.45",
220,20-May-2009,EQ,676.65,792.25,676.65,764.80,734.00,728.55,750.35,899.00,278.25,4193876,"3,146,871,515.20",
221,19-May-2009,EQ,808.00,818.00,751.00,778.40,754.90,764.80,791.32,899.00,278.25,6695326,"5,298,127,564.35",
222,18-May-2009,EQ,730.00,818.00,725.60,659.60,801.80,778.40,769.82,899.00,278.25,68811,"52,971,905.15",
223,15-May-2009,EQ,680.00,680.00,644.70,637.55,660.35,659.60,660.34,917.90,278.25,4254524,"2,809,414,791.40",
224,14-May-2009,EQ,659.00,659.00,623.50,671.70,636.10,637.55,636.61,917.90,278.25,6493362,"4,133,737,378.25",
225,13-May-2009,EQ,659.00,692.00,659.00,669.00,670.15,671.70,676.45,917.90,278.25,6144979,"4,156,793,797.05",
226,12-May-2009,EQ,630.40,679.90,615.15,620.35,672.90,669.00,644.92,917.90,278.25,5882766,"3,793,889,127.20",
227,11-May-2009,EQ,613.10,632.40,602.85,607.25,624.90,620.35,618.11,917.90,278.25,4915809,"3,038,528,672.95",
228,08-May-2009,EQ,623.00,626.95,595.30,624.75,608.00,607.25,608.82,969.90,278.25,2787975,"1,697,366,042.40",
229,07-May-2009,EQ,612.50,628.80,610.00,605.25,623.00,624.75,620.06,969.90,278.25,2765313,"1,714,654,559.45",
230,06-May-2009,EQ,635.00,635.00,593.30,627.35,611.05,605.25,612.29,969.90,278.25,5337630,"3,268,165,501.65",
231,05-May-2009,EQ,620.00,642.95,601.00,609.35,622.05,627.35,625.90,969.90,278.25,6586596,"4,122,551,046.90",
232,04-May-2009,EQ,575.00,612.00,572.10,557.30,611.00,609.35,592.26,969.90,278.25,4794343,"2,839,491,551.35",
233,29-Apr-2009,EQ,536.00,563.80,534.80,530.70,560.00,557.30,548.34,969.90,278.25,4968188,"2,724,276,005.80",
234,28-Apr-2009,EQ,552.00,570.00,525.00,557.50,531.70,530.70,544.67,969.90,278.25,6507252,"3,544,320,207.30",
235,27-Apr-2009,EQ,520.00,563.00,513.35,529.60,553.30,557.50,549.42,969.90,278.25,6682034,"3,671,269,403.95",
236,24-Apr-2009,EQ,505.50,535.90,503.00,502.05,528.35,529.60,522.01,969.90,278.25,6924508,"3,614,641,571.45",
237,23-Apr-2009,EQ,476.80,509.95,462.85,472.15,509.90,502.05,486.73,969.90,278.25,6452001,"3,140,370,098.45",
238,22-Apr-2009,EQ,499.00,509.90,466.55,493.95,473.20,472.15,484.66,969.90,278.25,6601603,"3,199,562,075.10",
239,21-Apr-2009,EQ,500.00,500.00,477.40,509.85,494.15,493.95,489.24,969.90,278.25,9574494,"4,684,261,402.05",
240,20-Apr-2009,EQ,515.00,529.90,498.40,503.25,510.25,509.85,518.36,969.90,278.25,6396039,"3,315,466,381.90",
241,17-Apr-2009,EQ,472.00,512.00,472.00,472.10,510.60,503.25,499.46,969.90,278.25,5750211,"2,872,006,486.10",
242,16-Apr-2009,EQ,512.10,515.85,461.15,504.20,465.00,472.10,491.39,969.90,278.25,6899033,"3,390,105,210.95",
243,15-Apr-2009,EQ,455.00,515.00,436.05,461.85,506.20,504.20,477.69,969.90,278.25,6760323,"3,229,323,930.65",
244,13-Apr-2009,EQ,450.25,470.50,450.25,445.60,461.20,461.85,464.37,969.90,278.25,4851315,"2,252,811,176.75",
245,09-Apr-2009,EQ,460.00,468.20,435.00,443.55,442.35,445.60,447.43,969.90,278.25,7968136,"3,565,192,125.15",
246,08-Apr-2009,EQ,430.00,449.70,401.40,435.25,442.15,443.55,430.57,969.90,278.25,5843471,"2,516,046,107.45",
247,06-Apr-2009,EQ,455.00,464.00,426.20,439.60,434.00,435.25,441.23,969.90,278.25,5554676,"2,450,915,900.60",
248,02-Apr-2009,EQ,421.15,449.00,421.15,418.15,441.95,439.60,442.46,969.90,278.25,4103869,"1,815,802,011.65",
249,01-Apr-2009,EQ,420.00,421.90,400.10,414.95,415.75,418.15,413.71,969.90,278.25,5271983,"2,181,047,499.20",
250,31-Mar-2009,EQ,402.00,423.80,375.60,397.00,414.25,414.95,403.90,969.90,278.25,9739763,"3,933,910,108.95",
251,30-Mar-2009,EQ,422.10,427.50,390.65,431.05,399.25,397.00,404.79,969.90,278.25,5067237,"2,051,163,424.80",
252,27-Mar-2009,EQ,424.00,434.90,418.60,421.40,433.50,431.05,428.22,969.90,278.25,5796734,"2,482,270,205.55",
253,26-Mar-2009,EQ,411.00,427.30,404.00,398.10,420.00,421.40,417.25,969.90,278.25,7610088,"3,175,273,822.35",
254,25-Mar-2009,EQ,379.80,405.00,373.40,371.95,404.50,398.10,386.17,969.90,278.25,6500122,"2,510,167,212.95",
255,24-Mar-2009,EQ,375.95,399.50,365.15,373.65,375.55,371.95,386.38,969.90,278.25,6089281,"2,352,785,829.50",
256,23-Mar-2009,EQ,353.90,376.90,347.60,342.40,375.60,373.65,362.50,969.90,278.25,4808782,"1,743,195,303.60",
257,20-Mar-2009,EQ,356.00,360.60,326.65,358.00,341.70,342.40,347.08,969.90,278.25,4891086,"1,697,574,003.25",
258,19-Mar-2009,EQ,344.95,362.95,342.00,340.70,362.10,358.00,350.93,969.90,278.25,5603741,"1,966,504,525.60",
259,18-Mar-2009,EQ,328.00,347.00,328.00,325.50,343.15,340.70,341.70,969.90,278.25,4897697,"1,673,520,134.90",
260,17-Mar-2009,EQ,344.00,347.90,321.10,342.55,325.75,325.50,333.27,969.90,278.25,5128623,"1,709,195,503.55",
261,16-Mar-2009,EQ,330.00,353.50,325.40,329.90,341.20,342.55,340.92,969.90,278.25,5814820,"1,982,376,801.25",
262,13-Mar-2009,EQ,310.60,334.55,310.60,304.50,333.00,329.90,323.67,969.90,278.25,4381546,"1,418,169,829.00",
263,12-Mar-2009,EQ,290.00,307.55,283.70,281.40,305.40,304.50,296.05,969.90,278.25,5253983,"1,555,446,850.75",
264,09-Mar-2009,EQ,292.60,296.70,278.25,294.95,281.20,281.40,284.94,969.90,278.25,3612891,"1,029,460,333.20",
265,06-Mar-2009,EQ,292.00,308.60,286.60,300.70,298.00,294.95,298.55,998.00,286.6,8665757,"2,587,188,203.85",
266,05-Mar-2009,EQ,330.00,336.00,296.35,322.15,297.20,300.70,311.71,998.00,296.35,5192278,"1,618,473,868.25",
267,04-Mar-2009,EQ,344.40,344.40,319.40,324.90,322.10,322.15,325.12,998.00,315.2,3898349,"1,267,424,257.30",
268,03-Mar-2009,EQ,322.00,333.75,315.20,323.10,324.95,324.90,327.48,998.00,315.2,4506689,"1,475,837,083.30",
269,02-Mar-2009,EQ,343.00,343.00,319.30,347.90,323.70,323.10,327.71,998.00,319.3,3268078,"1,070,984,486.00",
270,27-Feb-2009,EQ,349.80,352.85,336.75,346.30,348.00,347.90,344.26,"1,040.00",336.75,3082977,"1,061,343,411.05",
271,26-Feb-2009,EQ,360.00,366.00,343.00,366.05,347.25,346.30,350.39,"1,040.00",343.0,3265631,"1,144,258,945.15",
272,25-Feb-2009,EQ,369.00,375.80,363.65,363.65,365.00,366.05,369.09,"1,040.00",352.5,2222019,"820,135,718.45",
273,24-Feb-2009,EQ,368.00,369.95,355.00,372.70,363.00,363.65,363.09,"1,040.00",352.5,2587693,"939,558,372.15",
274,20-Feb-2009,EQ,385.00,385.00,368.00,388.45,374.20,372.70,374.03,"1,099.85",352.5,2054951,"768,614,299.00",
275,19-Feb-2009,EQ,396.00,404.00,385.05,394.25,388.90,388.45,391.48,"1,099.85",352.5,2177443,"852,431,395.90",
276,18-Feb-2009,EQ,394.00,403.40,385.00,399.15,393.05,394.25,393.69,"1,099.85",352.5,2241951,"882,636,746.20",
277,17-Feb-2009,EQ,410.55,413.50,393.10,418.80,397.55,399.15,402.53,"1,099.85",352.5,2628976,"1,058,252,411.85",
278,16-Feb-2009,EQ,440.00,440.00,411.00,440.40,419.05,418.80,421.50,"1,099.85",352.5,1816911,"765,831,692.10",
279,13-Feb-2009,EQ,437.00,444.40,436.00,430.50,441.00,440.40,440.42,"1,099.85",352.5,1669183,"735,145,650.25",
280,12-Feb-2009,EQ,426.00,435.00,425.10,430.95,431.45,430.50,430.60,"1,099.85",352.5,2468647,"1,062,996,065.25",
281,11-Feb-2009,EQ,410.30,433.85,407.25,421.00,431.60,430.95,423.42,"1,099.85",352.5,2685967,"1,137,296,984.40",
282,10-Feb-2009,EQ,425.00,435.00,416.00,422.45,419.65,421.00,426.34,"1,099.85",352.5,2271332,"968,349,472.20",
283,09-Feb-2009,EQ,409.60,425.00,406.40,403.00,422.70,422.45,417.58,"1,099.85",352.5,2482162,"1,036,502,847.25",
284,06-Feb-2009,EQ,392.00,406.90,392.00,392.30,401.50,403.00,402.10,"1,129.80",352.5,1658792,"667,000,780.70",
285,05-Feb-2009,EQ,396.50,399.00,384.00,395.15,393.85,392.30,390.07,"1,129.80",352.5,2019907,"787,901,172.75",
286,04-Feb-2009,EQ,404.00,409.85,393.00,395.50,394.65,395.15,400.71,"1,129.80",352.5,1914021,"766,962,575.00",
287,03-Feb-2009,EQ,403.00,414.70,392.00,397.85,393.95,395.50,398.99,"1,129.80",352.5,2191885,"874,536,499.25",
288,02-Feb-2009,EQ,433.00,433.00,391.10,433.70,399.25,397.85,411.50,"1,129.80",352.5,2197560,"904,286,693.45",
289,30-Jan-2009,EQ,434.00,439.00,418.65,435.65,432.80,433.70,428.65,"1,195.00",352.5,2129428,"912,774,651.25",
290,29-Jan-2009,EQ,430.00,445.00,426.10,422.85,436.20,435.65,436.66,"1,195.00",352.5,3040706,"1,327,760,403.20",
291,28-Jan-2009,EQ,399.00,429.50,397.00,394.75,426.55,422.85,406.51,"1,195.00",352.5,5203476,"2,115,245,456.70",
292,27-Jan-2009,EQ,394.95,404.70,383.25,384.30,396.80,394.75,391.08,"1,195.00",352.5,1758321,"687,640,728.60",
293,23-Jan-2009,EQ,410.00,418.90,380.10,416.05,387.50,384.30,396.41,"1,195.00",352.5,2893547,"1,147,025,173.60",
294,22-Jan-2009,EQ,410.50,421.00,403.30,407.70,412.70,416.05,413.04,"1,195.00",352.5,1689063,"697,651,799.35",
295,21-Jan-2009,EQ,405.55,428.00,404.00,422.40,404.45,407.70,415.96,"1,195.00",352.5,2072238,"861,971,923.05",
296,20-Jan-2009,EQ,429.70,429.70,416.60,438.30,423.00,422.40,422.51,"1,195.00",352.5,1222309,"516,435,805.55",
297,19-Jan-2009,EQ,448.90,450.00,431.55,443.55,432.50,438.30,439.93,"1,195.00",352.5,1588517,"698,838,964.00",
298,16-Jan-2009,EQ,448.70,451.00,436.00,434.05,443.85,443.55,442.73,"1,291.50",352.5,1857294,"822,286,227.00",
299,15-Jan-2009,EQ,430.00,438.40,421.00,449.40,435.00,434.05,430.61,"1,291.50",352.5,2386027,"1,027,443,662.80",
300,14-Jan-2009,EQ,450.00,456.95,438.00,440.30,449.00,449.40,447.90,"1,291.50",352.5,2406971,"1,078,070,476.75",
301,13-Jan-2009,EQ,442.00,465.00,433.00,451.70,440.95,440.30,444.54,"1,291.50",352.5,3051583,"1,356,536,570.40",
302,12-Jan-2009,EQ,490.00,494.80,445.00,486.60,451.00,451.70,459.84,"1,291.50",352.5,4509390,"2,073,578,620.00",
303,09-Jan-2009,EQ,508.00,540.30,475.00,522.10,492.00,486.60,505.54,"1,291.50",352.5,5034621,"2,545,199,003.15",
304,07-Jan-2009,EQ,574.00,575.40,515.00,569.75,525.00,522.10,543.23,"1,291.50",352.5,2114311,"1,148,565,076.45",
305,06-Jan-2009,EQ,561.00,577.00,551.40,560.10,570.00,569.75,568.73,"1,291.50",352.5,2578771,"1,466,615,868.30",
306,05-Jan-2009,EQ,549.50,564.80,549.50,541.90,557.55,560.10,559.61,"1,291.50",352.5,1833121,"1,025,837,528.65",
307,02-Jan-2009,EQ,522.00,547.50,517.30,516.85,545.00,541.90,535.25,"1,291.50",352.5,2852253,"1,526,679,210.40",
308,01-Jan-2009,EQ,508.50,522.70,508.00,504.70,517.90,516.85,515.88,"1,291.50",352.5,1408190,"726,456,185.00",
309,31-Dec-2008,EQ,519.70,521.00,499.60,510.25,505.10,504.70,512.31,"1,291.50",352.5,2495475,"1,278,459,034.45",
310,30-Dec-2008,EQ,496.50,519.40,494.00,494.95,509.50,510.25,506.18,"1,291.50",352.5,2858087,"1,446,700,721.75",
311,29-Dec-2008,EQ,480.00,501.80,468.00,482.80,492.80,494.95,484.01,"1,291.50",352.5,2720951,"1,316,974,988.45",
312,26-Dec-2008,EQ,491.45,511.00,477.25,490.75,484.00,482.80,496.19,"1,291.50",352.5,2151638,"1,067,612,368.55",
313,24-Dec-2008,EQ,495.00,498.00,481.00,499.50,490.00,490.75,489.62,"1,291.50",352.5,2864147,"1,402,344,134.25",
314,23-Dec-2008,EQ,533.10,542.90,490.75,537.50,496.90,499.50,506.45,"1,291.50",352.5,3410146,"1,727,077,915.30",
315,22-Dec-2008,EQ,549.70,556.80,528.55,546.00,542.35,537.50,545.02,"1,291.50",352.5,2073569,"1,130,128,540.30",
316,19-Dec-2008,EQ,539.70,562.00,531.25,537.20,545.30,546.00,549.79,"1,291.50",352.5,3518637,"1,934,511,188.20",
317,18-Dec-2008,EQ,495.00,543.00,495.00,497.60,537.45,537.20,517.47,"1,291.50",352.5,3678769,"1,903,664,476.35",
318,17-Dec-2008,EQ,504.00,520.00,492.05,500.80,499.00,497.60,506.35,"1,291.50",352.5,3120588,"1,580,116,350.80",
319,16-Dec-2008,EQ,485.00,506.30,478.25,486.20,500.00,500.80,496.75,"1,291.50",352.5,2964944,"1,472,830,677.15",
320,15-Dec-2008,EQ,478.20,492.40,475.00,468.80,484.30,486.20,484.72,"1,291.50",352.5,2585591,"1,253,283,070.10",
321,12-Dec-2008,EQ,449.70,473.40,435.60,457.00,470.10,468.80,454.18,"1,291.50",352.5,2990757,"1,358,331,980.90",
322,11-Dec-2008,EQ,465.50,479.00,444.40,462.80,454.10,457.00,464.39,"1,291.50",352.5,3398607,"1,578,280,609.70",
323,10-Dec-2008,EQ,457.40,466.00,438.15,451.95,462.40,462.80,451.85,"1,291.50",352.5,4641401,"2,097,213,192.95",
324,08-Dec-2008,EQ,460.00,468.00,448.00,443.05,452.00,451.95,457.03,"1,291.50",352.5,2679101,"1,224,432,975.50",
325,05-Dec-2008,EQ,457.00,475.00,440.00,455.20,440.25,443.05,455.30,"1,291.50",352.5,4162259,"1,895,080,120.25",
326,04-Dec-2008,EQ,439.50,464.80,433.00,433.70,454.00,455.20,451.63,"1,291.50",352.5,4903899,"2,214,733,385.95",
327,03-Dec-2008,EQ,435.00,439.90,422.40,429.10,430.60,433.70,432.84,"1,291.50",352.5,3647846,"1,578,923,994.60",
328,02-Dec-2008,EQ,408.00,434.70,388.25,413.05,434.00,429.10,410.26,"1,291.50",352.5,5004986,"2,053,321,658.90",
329,01-Dec-2008,EQ,412.50,436.70,408.10,408.50,413.00,413.05,422.36,"1,291.50",352.5,5981239,"2,526,212,924.45",
330,28-Nov-2008,EQ,382.00,416.00,352.50,404.45,408.75,408.50,402.54,"1,291.50",352.5,4059970,"1,634,319,250.20",
331,26-Nov-2008,EQ,379.90,418.20,362.40,376.55,418.00,404.45,381.80,"1,291.50",362.4,5563298,"2,124,044,253.60",
332,25-Nov-2008,EQ,414.80,418.70,367.00,397.55,367.75,376.55,393.59,"1,291.50",367.0,3749504,"1,475,751,515.70",
333,24-Nov-2008,EQ,409.00,420.00,391.85,411.50,396.00,397.55,402.04,"1,291.50",383.6,3597837,"1,446,468,928.30",
334,21-Nov-2008,EQ,419.00,422.50,383.60,405.45,416.00,411.50,406.68,"1,291.50",383.6,5421573,"2,204,826,719.80",
335,20-Nov-2008,EQ,418.00,418.00,394.00,427.55,414.00,405.45,406.07,"1,291.50",394.0,3131567,"1,271,626,369.65",
336,19-Nov-2008,EQ,425.00,464.30,421.10,437.75,428.00,427.55,449.86,"1,291.50",421.1,4652182,"2,092,810,271.50",
337,18-Nov-2008,EQ,452.00,452.00,425.00,456.65,437.60,437.75,434.89,"1,291.50",425.0,4155360,"1,807,123,577.80",
338,17-Nov-2008,EQ,587.20,587.20,431.30,492.95,450.90,456.65,455.34,"1,291.50",431.3,4046313,"1,842,455,419.65",
339,14-Nov-2008,EQ,540.00,554.40,487.00,525.30,488.50,492.95,503.31,"1,291.50",475.0,4659572,"2,345,190,039.75",
340,12-Nov-2008,EQ,559.00,569.70,523.15,564.05,526.00,525.30,543.80,"1,291.50",475.0,2689984,"1,462,825,911.70",
341,11-Nov-2008,EQ,600.00,603.00,560.00,608.90,561.00,564.05,574.06,"1,291.50",475.0,2173945,"1,247,984,018.05",
342,10-Nov-2008,EQ,594.45,613.00,578.30,581.60,607.00,608.90,599.57,"1,291.50",475.0,2839790,"1,702,648,976.65",
343,07-Nov-2008,EQ,580.00,599.00,547.15,582.70,588.00,581.60,571.43,"1,291.50",475.0,3627601,"2,072,931,781.45",
344,06-Nov-2008,EQ,590.00,610.90,552.50,604.00,581.00,582.70,588.08,"1,291.50",475.0,2941701,"1,729,960,026.15",
345,05-Nov-2008,EQ,651.90,674.80,592.35,640.45,598.00,604.00,630.60,"1,291.50",475.0,3768257,"2,376,259,039.90",
346,04-Nov-2008,EQ,600.00,648.90,582.40,602.20,635.10,640.45,622.29,"1,291.50",475.0,3510260,"2,184,404,734.00",
347,03-Nov-2008,EQ,582.30,624.70,580.05,562.95,600.90,602.20,595.61,"1,291.50",475.0,2808227,"1,672,603,158.50",
348,31-Oct-2008,EQ,536.10,580.00,531.10,526.85,572.50,562.95,550.06,"1,291.50",475.0,2949632,"1,622,471,719.55",
349,29-Oct-2008,EQ,595.00,599.00,518.10,570.00,522.00,526.85,541.72,"1,291.50",475.0,4443543,"2,407,153,242.55",
350,28-Oct-2008,EQ,545.00,592.00,545.00,534.55,590.35,570.00,564.73,"1,291.50",475.0,522464,"295,049,644.30",
351,27-Oct-2008,EQ,530.00,546.00,475.00,538.85,530.00,534.55,501.78,"1,291.50",475.0,3211069,"1,611,250,974.00",
352,24-Oct-2008,EQ,610.00,618.70,517.00,622.40,549.90,538.85,563.81,"1,291.50",503.3,4314310,"2,432,465,189.65",
353,23-Oct-2008,EQ,620.00,645.00,595.00,631.20,628.00,622.40,617.20,"1,291.50",503.3,3385081,"2,089,273,944.75",
354,22-Oct-2008,EQ,636.30,663.80,625.15,656.50,628.20,631.20,642.67,"1,291.50",503.3,2669243,"1,715,452,456.35",
355,21-Oct-2008,EQ,636.70,668.00,623.00,617.90,657.00,656.50,644.38,"1,291.50",503.3,3934153,"2,535,100,575.55",
356,20-Oct-2008,EQ,626.40,654.00,603.50,620.35,620.00,617.90,626.29,"1,291.50",503.3,5020890,"3,144,545,184.25",
357,17-Oct-2008,EQ,659.00,659.00,595.00,626.25,595.30,620.35,631.45,"1,291.50",503.3,3857142,"2,435,590,789.75",
358,16-Oct-2008,EQ,503.30,642.70,503.30,618.80,632.00,626.25,602.75,"1,291.50",503.3,4252304,"2,563,086,243.75",
359,15-Oct-2008,EQ,632.00,649.90,601.50,639.05,625.00,618.80,619.93,"1,291.50",536.5,4108439,"2,546,932,287.70",
360,14-Oct-2008,EQ,726.70,726.70,633.00,659.95,642.00,639.05,669.35,"1,291.50",536.5,5151585,"3,448,189,943.20",
361,13-Oct-2008,EQ,565.00,674.00,565.00,552.60,660.00,659.95,629.22,"1,291.50",536.5,4472423,"2,814,154,233.20",
362,10-Oct-2008,EQ,575.00,645.00,536.50,647.75,543.80,552.60,587.87,"1,291.50",536.5,4547291,"2,673,214,084.80",
363,08-Oct-2008,EQ,668.00,668.00,571.45,682.90,649.60,647.75,620.17,"1,291.50",538.0,4167456,"2,584,538,520.25",
364,07-Oct-2008,EQ,774.00,774.00,653.10,678.00,688.60,682.90,680.73,"1,291.50",538.0,3811683,"2,594,713,554.15",
365,06-Oct-2008,EQ,694.70,706.00,670.70,702.30,680.00,678.00,689.50,"1,291.50",538.0,2783251,"1,919,062,369.65",
366,03-Oct-2008,EQ,725.00,740.00,694.10,734.60,702.05,702.30,722.91,"1,291.50",538.0,4605365,"3,329,244,994.70",
367,01-Oct-2008,EQ,722.00,745.00,707.00,720.25,728.90,734.60,725.63,"1,291.50",538.0,5478770,"3,975,542,832.40",
368,30-Sep-2008,EQ,653.70,725.00,538.00,671.55,723.25,720.25,694.42,"1,291.50",538.0,4547450,"3,157,831,179.55",
369,29-Sep-2008,EQ,705.00,714.00,660.10,705.10,667.50,671.55,678.39,"1,291.50",562.2,4812453,"3,264,714,700.75",
370,26-Sep-2008,EQ,710.00,724.80,702.25,721.40,706.50,705.10,714.14,"1,291.50",562.2,4739740,"3,384,850,108.05",
371,25-Sep-2008,EQ,710.00,725.90,705.05,710.20,721.00,721.40,718.76,"1,291.50",562.2,4270445,"3,069,427,559.50",
372,24-Sep-2008,EQ,685.15,712.75,685.15,683.35,708.00,710.20,699.48,"1,291.50",562.2,3640893,"2,546,742,915.30",
373,23-Sep-2008,EQ,699.00,708.45,679.70,704.90,690.00,683.35,693.98,"1,291.50",562.2,2402402,"1,667,226,082.30",
374,22-Sep-2008,EQ,714.95,722.80,700.00,708.55,701.90,704.90,711.18,"1,291.50",562.2,2606788,"1,853,891,670.75",
375,19-Sep-2008,EQ,691.40,719.90,687.00,678.60,708.15,708.55,703.77,"1,291.50",562.2,3972330,"2,795,593,265.05",
376,18-Sep-2008,EQ,621.00,695.00,611.30,666.45,678.25,678.60,671.80,"1,291.50",562.2,4606352,"3,094,553,021.80",
377,17-Sep-2008,EQ,704.00,715.00,653.60,695.80,664.00,666.45,680.83,"1,291.50",562.2,3876136,"2,639,007,311.55",
378,16-Sep-2008,EQ,638.00,699.90,606.00,656.90,699.90,695.80,669.42,"1,291.50",562.2,4110999,"2,751,972,904.25",
379,15-Sep-2008,EQ,678.95,685.00,637.00,692.55,654.00,656.90,649.35,"1,291.50",562.2,3244552,"2,106,846,032.90",
380,12-Sep-2008,EQ,724.00,724.00,687.00,704.15,690.00,692.55,700.37,"1,291.50",562.2,2591494,"1,815,010,581.10",
