,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
170,29-Jul-2009,EQ,"1,219.00","1,219.00","1,172.00","1,222.20","1,210.00","1,204.55","1,203.18","1,228.00",262.0,244620,"294,320,787.15",
171,28-Jul-2009,EQ,"1,210.00","1,225.70","1,192.55","1,199.95","1,225.50","1,222.20","1,210.14","1,228.00",262.0,178852,"216,435,354.85",
172,27-Jul-2009,EQ,"1,184.00","1,228.00","1,184.00","1,187.80","1,197.55","1,199.95","1,202.42","1,228.00",262.0,936412,"1,125,959,210.50",
173,24-Jul-2009,EQ,"1,180.00","1,207.85","1,163.10","1,171.05","1,188.05","1,187.80","1,187.85","1,228.00",262.0,104429,"124,046,259.20",
174,23-Jul-2009,EQ,"1,179.50","1,187.50","1,140.10","1,165.55","1,172.95","1,171.05","1,161.35","1,228.00",262.0,66588,"77,331,788.75",
175,22-Jul-2009,EQ,"1,191.80","1,228.00","1,155.35","1,189.85","1,157.25","1,165.55","1,201.30","1,228.00",262.0,187704,"225,489,097.70",
176,21-Jul-2009,EQ,"1,195.00","1,200.00","1,175.20","1,185.20","1,191.80","1,189.85","1,190.67","1,211.00",262.0,56508,"67,282,525.50",
177,20-Jul-2009,EQ,"1,175.00","1,196.50","1,165.00","1,153.60","1,184.90","1,185.20","1,183.90","1,211.00",262.0,319548,"378,313,203.80",
178,17-Jul-2009,EQ,"1,159.00","1,205.00","1,131.05","1,147.30","1,157.00","1,153.60","1,180.06","1,211.00",262.0,234667,"276,920,110.35",
179,16-Jul-2009,EQ,"1,115.00","1,211.00","1,110.55","1,090.10","1,145.00","1,147.30","1,158.02","1,211.00",262.0,465681,"539,267,169.85",
180,15-Jul-2009,EQ,"1,075.00","1,122.95","1,063.00","1,068.10","1,100.00","1,090.10","1,100.59","1,159.00",262.0,152163,"167,469,321.25",
181,14-Jul-2009,EQ,"1,026.00","1,090.00","1,025.05","1,019.30","1,060.00","1,068.10","1,063.43","1,159.00",262.0,261696,"278,295,380.85",
182,13-Jul-2009,EQ,"1,008.00","1,034.90",982.00,"1,015.30","1,022.60","1,019.30","1,010.78","1,159.00",262.0,35547,"35,930,317.30",
183,10-Jul-2009,EQ,"1,010.00","1,031.90","1,008.05","1,000.85","1,023.00","1,015.30","1,023.64","1,159.00",262.0,247479,"253,328,291.50",
184,09-Jul-2009,EQ,973.00,"1,010.00",973.00,973.15,"1,000.95","1,000.85","1,000.15","1,159.00",262.0,333395,"333,445,211.05",
185,08-Jul-2009,EQ,985.00,"1,014.80",953.95,989.60,973.00,973.15,980.96,"1,159.00",262.0,37387,"36,675,054.90",
186,07-Jul-2009,EQ,965.00,"1,010.00",906.55,961.40,990.00,989.60,990.00,"1,159.00",262.0,147391,"145,917,787.65",
187,06-Jul-2009,EQ,965.00,999.00,934.00,984.85,976.40,961.40,972.10,"1,159.00",262.0,38444,"37,371,351.35",
188,03-Jul-2009,EQ,969.90,"1,005.00",969.90,978.20,983.65,984.85,989.47,"1,159.00",262.0,36208,"35,826,907.85",
189,02-Jul-2009,EQ,"1,008.40","1,008.40",960.05,"1,009.20",975.00,978.20,980.24,"1,159.00",262.0,78383,"76,834,149.35",
190,01-Jul-2009,EQ,990.60,"1,021.90",950.55,"1,003.05","1,007.35","1,009.20","1,008.73","1,159.00",262.0,61211,"61,745,645.45",
191,30-Jun-2009,EQ,"1,030.10","1,056.65",978.90,"1,044.40",981.30,"1,003.05","1,004.30","1,159.00",262.0,210551,"211,456,425.10",
192,29-Jun-2009,EQ,995.00,"1,056.00",995.00,"1,004.10","1,044.00","1,044.40","1,044.31","1,159.00",262.0,97045,"101,344,894.70",
193,26-Jun-2009,EQ,994.00,"1,025.00",983.00,978.40,998.05,"1,004.10","1,006.70","1,159.00",262.0,64936,"65,370,888.35",
194,25-Jun-2009,EQ,966.05,989.70,956.30,961.30,983.00,978.40,978.90,"1,159.00",262.0,161842,"158,427,506.80",
195,24-Jun-2009,EQ,940.00,987.00,936.05,938.80,968.00,961.30,962.18,"1,159.00",262.0,261046,"251,173,437.75",
196,23-Jun-2009,EQ,953.45,958.45,935.00,955.35,942.00,938.80,942.99,"1,159.00",262.0,37966,"35,801,549.00",
197,22-Jun-2009,EQ,970.15,979.00,950.15,974.50,954.40,955.35,962.64,"1,159.00",262.0,49074,"47,240,689.35",
198,19-Jun-2009,EQ,990.10,998.00,944.80,978.05,970.00,974.50,971.92,"1,159.00",262.0,85670,"83,264,124.05",
199,18-Jun-2009,EQ,992.00,"1,030.00",920.00,"1,009.35",976.25,978.05,982.55,"1,159.00",262.0,77486,"76,134,001.60",
200,17-Jun-2009,EQ,986.05,"1,027.50",970.00,995.50,"1,004.00","1,009.35","1,011.19","1,159.00",262.0,70084,"70,868,238.25",
201,16-Jun-2009,EQ,"1,001.00","1,001.00",942.90,"1,002.90",991.10,995.50,990.81,"1,159.00",262.0,35551,"35,224,130.10",
202,15-Jun-2009,EQ,"1,001.15","1,020.00",995.00,"1,006.80",999.95,"1,002.90","1,004.04","1,159.00",262.0,76505,"76,814,037.50",
203,12-Jun-2009,EQ,"1,040.00","1,079.80",990.20,"1,045.40","1,002.00","1,006.80","1,019.03","1,159.00",262.0,57424,"58,516,694.25",
204,11-Jun-2009,EQ,"1,067.00","1,090.00","1,019.90","1,066.40","1,029.95","1,045.40","1,041.12","1,159.00",262.0,137879,"143,548,340.35",
205,10-Jun-2009,EQ,"1,089.95","1,111.00","1,031.05","1,043.55","1,085.00","1,066.40","1,070.94","1,159.00",262.0,270291,"289,466,314.70",
206,09-Jun-2009,EQ,"1,070.00","1,079.45","1,022.10","1,079.05","1,036.50","1,043.55","1,039.44","1,159.00",262.0,174422,"181,300,704.55",
207,08-Jun-2009,EQ,"1,124.85","1,129.85","1,048.00","1,133.40","1,067.95","1,079.05","1,075.47","1,159.00",262.0,188041,"202,233,006.35",
208,05-Jun-2009,EQ,"1,150.00","1,159.00","1,102.70","1,100.75","1,129.95","1,133.40","1,136.22","1,159.00",262.0,221811,"252,025,533.15",
209,04-Jun-2009,EQ,"1,117.00","1,129.50","1,077.10","1,117.85","1,115.00","1,100.75","1,099.34","1,136.50",262.0,195948,"215,413,598.70",
210,03-Jun-2009,EQ,"1,099.95","1,136.50","1,077.15","1,083.30","1,125.25","1,117.85","1,104.04","1,136.50",262.0,384915,"424,961,678.90",
211,02-Jun-2009,EQ,"1,064.80","1,110.00","1,040.10","1,061.75","1,090.00","1,083.30","1,073.73","1,111.00",262.0,185935,"199,644,151.65",
212,01-Jun-2009,EQ,"1,028.50","1,111.00",980.00,"1,034.25","1,055.00","1,061.75","1,049.14","1,111.00",262.0,406615,"426,595,984.05",
213,29-May-2009,EQ,968.10,"1,060.00",960.75,950.95,"1,024.90","1,034.25","1,018.24","1,060.00",262.0,2007891,"2,044,505,134.55",
214,28-May-2009,EQ,916.60,974.95,900.15,913.25,966.00,950.95,934.80,"1,000.00",262.0,349209,"326,441,469.70",
215,27-May-2009,EQ,930.00,950.00,901.05,926.35,915.00,913.25,917.37,"1,000.00",262.0,255778,"234,644,026.00",
216,26-May-2009,EQ,975.00,"1,000.00",890.00,948.50,924.00,926.35,914.93,"1,000.00",262.0,206422,"188,861,371.20",
217,25-May-2009,EQ,930.00,960.00,930.00,941.00,939.00,948.50,950.38,989.95,262.0,89552,"85,108,455.35",
218,22-May-2009,EQ,910.00,989.95,906.10,926.30,936.70,941.00,952.89,989.95,262.0,585193,"557,624,003.35",
219,21-May-2009,EQ,870.00,944.50,870.00,882.40,930.25,926.30,916.40,974.00,262.0,425964,"390,354,739.80",
220,20-May-2009,EQ,866.10,899.00,861.00,903.30,896.00,882.40,878.20,974.00,262.0,109601,"96,251,342.95",
221,19-May-2009,EQ,898.50,974.00,855.10,889.65,900.00,903.30,920.21,974.00,262.0,367845,"338,495,975.90",
222,18-May-2009,EQ,810.00,912.00,810.00,792.95,912.00,889.65,857.19,912.00,262.0,12393,"10,623,108.00",
223,15-May-2009,EQ,801.00,809.00,785.00,794.75,790.00,792.95,792.98,898.00,262.0,195641,"155,139,364.90",
224,14-May-2009,EQ,732.00,807.00,732.00,737.55,787.00,794.75,786.85,898.00,262.0,705366,"555,015,671.70",
225,13-May-2009,EQ,684.00,739.00,684.00,685.45,738.00,737.55,721.13,898.00,262.0,268402,"193,552,246.20",
226,12-May-2009,EQ,676.00,695.00,666.30,681.00,685.25,685.45,684.37,898.00,262.0,131495,"89,991,129.50",
227,11-May-2009,EQ,685.00,694.50,660.00,679.90,684.90,681.00,674.97,898.00,262.0,43461,"29,334,699.75",
228,08-May-2009,EQ,694.50,699.90,675.05,676.65,682.00,679.90,687.54,898.00,262.0,63239,"43,479,499.10",
229,07-May-2009,EQ,684.70,706.00,672.10,684.55,685.00,676.65,693.51,898.00,262.0,74593,"51,730,977.25",
230,06-May-2009,EQ,670.00,695.00,670.00,682.80,685.00,684.55,686.09,898.00,262.0,498046,"341,702,389.80",
231,05-May-2009,EQ,664.00,695.00,664.00,662.60,675.15,682.80,684.61,898.00,262.0,329579,"225,633,639.70",
232,04-May-2009,EQ,642.00,679.90,624.40,641.65,663.95,662.60,657.10,898.00,262.0,472170,"310,263,506.80",
233,29-Apr-2009,EQ,620.10,651.00,619.90,624.50,636.15,641.65,641.59,898.00,262.0,142522,"91,440,627.20",
234,28-Apr-2009,EQ,625.00,630.00,600.00,615.10,625.00,624.50,615.86,898.00,262.0,102580,"63,174,620.40",
235,27-Apr-2009,EQ,622.00,641.00,613.00,626.35,613.00,615.10,624.48,898.00,262.0,186087,"116,207,924.85",
236,24-Apr-2009,EQ,645.00,645.00,612.50,637.15,625.00,626.35,627.13,898.00,262.0,59351,"37,220,658.40",
237,23-Apr-2009,EQ,635.00,644.70,625.05,634.40,633.00,637.15,637.67,898.00,262.0,88466,"56,412,405.60",
238,22-Apr-2009,EQ,647.00,661.05,630.15,632.30,632.00,634.40,642.98,898.00,262.0,71207,"45,784,896.80",
239,21-Apr-2009,EQ,645.00,681.00,615.55,648.30,637.90,632.30,640.74,898.00,262.0,65834,"42,182,235.55",
240,20-Apr-2009,EQ,665.00,689.80,643.05,665.45,648.00,648.30,672.37,898.00,262.0,92134,"61,948,258.75",
241,17-Apr-2009,EQ,662.00,676.00,655.10,658.85,664.25,665.45,667.57,898.00,262.0,120726,"80,592,616.40",
242,16-Apr-2009,EQ,641.25,665.00,638.00,635.25,656.00,658.85,657.44,898.00,262.0,279996,"184,079,911.95",
243,15-Apr-2009,EQ,535.00,637.00,535.00,605.55,635.00,635.25,626.92,898.00,262.0,362022,"226,959,099.60",
244,13-Apr-2009,EQ,613.00,628.70,596.00,607.15,601.10,605.55,616.88,898.00,262.0,145254,"89,603,711.85",
245,09-Apr-2009,EQ,643.00,651.90,602.00,635.60,605.00,607.15,624.76,898.00,262.0,161558,"100,934,980.40",
246,08-Apr-2009,EQ,632.00,652.00,631.00,655.45,636.00,635.60,638.98,898.00,262.0,119647,"76,452,173.40",
247,06-Apr-2009,EQ,641.00,679.50,636.00,640.75,651.05,655.45,661.31,898.00,262.0,137094,"90,661,048.30",
248,02-Apr-2009,EQ,635.00,645.10,602.30,634.40,645.10,640.75,627.36,898.00,262.0,338450,"212,330,086.15",
249,01-Apr-2009,EQ,624.35,639.10,617.00,618.45,634.00,634.40,631.77,898.00,262.0,67080,"42,379,429.20",
250,31-Mar-2009,EQ,615.10,640.00,581.00,610.40,620.00,618.45,608.73,898.00,262.0,196371,"119,536,612.65",
251,30-Mar-2009,EQ,617.00,636.00,592.20,624.40,620.25,610.40,606.37,898.00,262.0,120810,"73,255,906.45",
252,27-Mar-2009,EQ,613.50,635.00,613.50,619.35,635.00,624.40,622.53,898.00,262.0,134160,"83,518,162.75",
253,26-Mar-2009,EQ,625.00,636.00,608.80,615.95,620.00,619.35,622.53,898.00,262.0,188429,"117,302,524.10",
254,25-Mar-2009,EQ,584.95,628.00,573.00,588.55,617.00,615.95,609.56,898.00,262.0,112348,"68,482,620.70",
255,24-Mar-2009,EQ,588.00,607.85,584.00,579.75,586.25,588.55,599.41,898.00,262.0,93357,"55,958,990.85",
256,23-Mar-2009,EQ,578.00,585.00,561.00,558.20,580.10,579.75,571.24,898.00,262.0,83945,"47,952,675.80",
257,20-Mar-2009,EQ,550.00,568.00,530.05,561.70,558.00,558.20,556.15,898.00,262.0,159445,"88,675,163.20",
258,19-Mar-2009,EQ,578.00,583.95,555.00,577.60,556.00,561.70,566.27,898.00,262.0,77791,"44,050,620.90",
259,18-Mar-2009,EQ,546.00,584.95,546.00,542.50,578.80,577.60,571.15,898.00,262.0,147299,"84,129,959.10",
260,17-Mar-2009,EQ,526.10,547.00,526.10,535.60,546.25,542.50,538.80,898.00,262.0,312892,"168,587,142.50",
261,16-Mar-2009,EQ,525.00,538.00,513.25,520.10,535.00,535.60,522.45,898.00,262.0,154980,"80,969,041.05",
262,13-Mar-2009,EQ,540.00,540.00,515.00,517.10,523.00,520.10,523.69,898.00,262.0,224864,"117,758,250.35",
263,12-Mar-2009,EQ,496.00,520.00,490.15,494.05,518.00,517.10,508.33,898.00,262.0,99959,"50,811,776.05",
264,09-Mar-2009,EQ,494.00,500.00,478.05,486.75,490.05,494.05,495.59,898.00,262.0,42927,"21,274,116.60",
265,06-Mar-2009,EQ,485.00,493.00,477.00,487.20,487.00,486.75,487.65,898.00,262.0,18991,"9,261,050.55",
266,05-Mar-2009,EQ,490.05,509.00,484.00,490.85,487.00,487.20,489.21,898.00,262.0,110801,"54,205,176.25",
267,04-Mar-2009,EQ,487.00,496.00,481.15,486.15,491.55,490.85,490.16,898.00,262.0,50317,"24,663,367.55",
268,03-Mar-2009,EQ,503.65,503.65,482.20,506.20,492.05,486.15,489.00,898.00,262.0,104374,"51,039,205.10",
269,02-Mar-2009,EQ,525.25,535.00,492.50,535.05,497.20,506.20,517.14,898.00,262.0,107647,"55,668,887.40",
270,27-Feb-2009,EQ,534.60,538.50,519.95,526.05,537.00,535.05,529.06,898.00,262.0,66949,"35,419,755.35",
271,26-Feb-2009,EQ,510.00,539.00,510.00,509.95,525.00,526.05,523.28,898.00,262.0,80263,"42,000,341.55",
272,25-Feb-2009,EQ,487.00,511.85,487.00,493.85,508.00,509.95,507.61,898.00,262.0,119739,"60,781,164.55",
273,24-Feb-2009,EQ,484.95,499.00,483.70,499.65,493.00,493.85,492.10,898.00,262.0,273081,"134,383,055.45",
274,20-Feb-2009,EQ,489.00,501.80,481.15,497.15,500.00,499.65,495.60,898.00,262.0,36763,"18,219,705.60",
275,19-Feb-2009,EQ,501.05,509.00,492.60,495.50,496.00,497.15,496.67,898.00,262.0,179229,"89,018,223.30",
276,18-Feb-2009,EQ,470.00,505.00,461.10,475.75,498.00,495.50,491.52,898.00,262.0,173850,"85,449,943.90",
277,17-Feb-2009,EQ,455.10,477.95,455.10,464.90,473.00,475.75,469.42,898.00,262.0,30053,"14,107,627.80",
278,16-Feb-2009,EQ,475.80,491.50,462.00,476.20,465.00,464.90,479.19,898.00,262.0,116720,"55,930,910.85",
279,13-Feb-2009,EQ,483.00,490.00,472.20,478.25,473.85,476.20,483.93,898.00,262.0,36817,"17,816,947.70",
280,12-Feb-2009,EQ,460.00,484.00,454.20,456.40,478.05,478.25,476.38,898.00,262.0,189700,"90,369,937.20",
281,11-Feb-2009,EQ,456.10,468.70,454.05,466.55,457.95,456.40,460.33,898.00,262.0,17775,"8,182,397.75",
282,10-Feb-2009,EQ,469.85,477.00,462.35,458.40,463.50,466.55,469.99,898.00,262.0,28978,"13,619,254.50",
283,09-Feb-2009,EQ,459.00,462.85,446.30,454.85,460.00,458.40,457.53,898.00,262.0,46483,"21,267,319.40",
284,06-Feb-2009,EQ,446.10,460.00,446.10,456.45,452.50,454.85,454.70,898.00,262.0,21145,"9,614,694.95",
285,05-Feb-2009,EQ,453.00,460.00,441.15,457.20,456.65,456.45,453.49,898.00,262.0,17226,"7,811,789.05",
286,04-Feb-2009,EQ,474.00,474.00,451.10,459.90,452.95,457.20,461.26,898.00,262.0,7603,"3,506,944.30",
287,03-Feb-2009,EQ,467.00,475.00,444.20,466.45,468.00,459.90,456.10,898.00,262.0,39896,"18,196,475.70",
288,02-Feb-2009,EQ,470.00,493.70,463.05,474.75,465.20,466.45,474.07,898.00,262.0,49978,"23,693,298.65",
289,30-Jan-2009,EQ,472.50,484.65,462.85,477.55,473.65,474.75,474.37,898.00,262.0,38068,"18,058,368.25",
290,29-Jan-2009,EQ,470.00,487.95,458.00,462.30,472.00,477.55,474.75,898.00,262.0,76865,"36,491,543.90",
291,28-Jan-2009,EQ,455.00,468.00,451.20,453.10,463.00,462.30,460.67,898.00,262.0,13890,"6,398,711.85",
292,27-Jan-2009,EQ,450.05,465.95,447.00,457.55,453.05,453.10,454.34,898.00,262.0,70612,"32,081,983.00",
293,23-Jan-2009,EQ,464.05,475.00,447.90,472.25,460.00,457.55,454.65,898.00,262.0,38565,"17,533,429.70",
294,22-Jan-2009,EQ,468.00,477.70,455.90,453.20,475.50,472.25,466.56,898.00,262.0,68680,"32,043,118.70",
295,21-Jan-2009,EQ,458.20,458.20,440.15,456.45,455.00,453.20,452.49,898.00,262.0,49893,"22,575,858.15",
296,20-Jan-2009,EQ,490.00,490.00,452.00,499.00,464.00,456.45,474.68,898.00,262.0,1011320,"480,056,253.40",
297,19-Jan-2009,EQ,480.00,503.25,465.00,461.85,498.00,499.00,491.60,898.00,262.0,281503,"138,385,978.30",
298,16-Jan-2009,EQ,426.00,479.90,425.00,443.65,473.80,461.85,452.25,898.00,262.0,451327,"204,114,193.40",
299,15-Jan-2009,EQ,425.00,448.80,425.00,438.05,441.00,443.65,442.27,898.00,262.0,102825,"45,476,653.50",
300,14-Jan-2009,EQ,436.00,440.00,431.00,435.30,440.00,438.05,437.55,898.00,262.0,30391,"13,297,440.45",
301,13-Jan-2009,EQ,448.40,448.40,425.25,427.70,438.00,435.30,434.23,898.00,262.0,50078,"21,745,168.65",
302,12-Jan-2009,EQ,411.25,436.00,411.25,427.70,425.65,427.70,425.84,898.00,262.0,68862,"29,324,152.75",
303,09-Jan-2009,EQ,390.00,439.70,390.00,407.25,426.25,427.70,419.57,898.00,262.0,26601,"11,160,967.80",
304,07-Jan-2009,EQ,432.00,439.90,403.25,434.70,410.30,407.25,417.65,898.00,262.0,79083,"33,028,896.35",
305,06-Jan-2009,EQ,430.25,440.00,424.00,440.15,432.00,434.70,429.31,898.00,262.0,375475,"161,193,684.80",
306,05-Jan-2009,EQ,411.15,475.70,411.15,415.80,438.00,440.15,435.38,898.00,262.0,86312,"37,578,608.50",
307,02-Jan-2009,EQ,409.40,420.00,398.00,409.75,420.00,415.80,411.11,898.00,262.0,114432,"47,043,669.50",
308,01-Jan-2009,EQ,407.00,411.00,377.00,391.10,410.00,409.75,399.10,898.00,262.0,116672,"46,563,500.25",
309,31-Dec-2008,EQ,390.05,397.90,382.00,387.05,391.00,391.10,393.93,898.00,262.0,53900,"21,232,785.90",
310,30-Dec-2008,EQ,397.00,397.00,374.00,370.00,386.95,387.05,383.64,898.00,262.0,48801,"18,721,780.70",
311,29-Dec-2008,EQ,389.00,389.00,360.45,375.30,370.80,370.00,369.02,898.00,262.0,136120,"50,231,666.15",
312,26-Dec-2008,EQ,388.50,396.00,370.00,394.60,377.00,375.30,379.98,898.00,262.0,70943,"26,956,775.30",
313,24-Dec-2008,EQ,396.50,403.00,390.00,408.15,391.55,394.60,395.12,898.00,262.0,101475,"40,094,820.80",
314,23-Dec-2008,EQ,402.50,414.00,402.50,413.70,408.00,408.15,408.94,898.00,262.0,15624,"6,389,251.40",
315,22-Dec-2008,EQ,412.00,420.00,403.05,404.30,413.00,413.70,411.19,898.00,262.0,57361,"23,586,527.90",
316,19-Dec-2008,EQ,408.00,421.75,400.10,410.75,404.30,404.30,410.27,898.00,262.0,23434,"9,614,319.70",
317,18-Dec-2008,EQ,382.30,418.85,382.30,396.35,412.90,410.75,406.51,898.00,262.0,105636,"42,942,038.20",
318,17-Dec-2008,EQ,420.95,429.00,385.20,413.20,393.20,396.35,419.77,898.00,262.0,275062,"115,461,935.20",
319,16-Dec-2008,EQ,400.00,440.00,396.25,410.35,416.00,413.20,410.47,898.00,262.0,128335,"52,678,094.80",
320,15-Dec-2008,EQ,419.00,419.00,395.05,391.70,412.00,410.35,405.65,898.00,262.0,169800,"68,879,341.80",
321,12-Dec-2008,EQ,353.00,417.00,336.25,355.15,395.00,391.70,394.59,898.00,262.0,407966,"160,978,373.25",
322,11-Dec-2008,EQ,335.35,358.00,335.35,339.80,355.80,355.15,351.98,898.00,262.0,62140,"21,871,962.55",
323,10-Dec-2008,EQ,339.75,351.00,325.10,332.60,347.20,339.80,331.22,898.00,262.0,236991,"78,495,232.80",
324,08-Dec-2008,EQ,330.70,340.90,322.30,314.95,331.90,332.60,330.62,898.00,262.0,35849,"11,852,300.70",
325,05-Dec-2008,EQ,306.20,316.75,306.20,310.65,315.00,314.95,314.45,898.00,262.0,35909,"11,291,469.65",
326,04-Dec-2008,EQ,304.80,316.50,304.80,303.80,312.90,310.65,313.13,898.00,262.0,66125,"20,705,509.95",
327,03-Dec-2008,EQ,311.90,311.90,296.00,301.90,305.40,303.80,303.89,898.00,262.0,43065,"13,087,092.50",
328,02-Dec-2008,EQ,262.00,307.05,262.00,308.05,300.00,301.90,301.98,898.00,262.0,94917,"28,662,733.35",
329,01-Dec-2008,EQ,324.05,327.15,299.00,321.65,312.00,308.05,309.28,898.00,299.0,54065,"16,721,060.30",
330,28-Nov-2008,EQ,307.00,329.65,307.00,328.75,318.00,321.65,320.60,898.00,305.5,133112,"42,675,969.75",
331,26-Nov-2008,EQ,329.80,334.90,305.50,317.85,328.95,328.75,315.56,898.00,305.5,128039,"40,404,076.95",
332,25-Nov-2008,EQ,354.00,354.00,313.60,330.15,317.00,317.85,329.54,898.00,313.6,351766,"115,920,436.05",
333,24-Nov-2008,EQ,350.00,354.00,322.25,339.05,330.05,330.15,330.22,898.00,322.25,31560,"10,421,744.80",
334,21-Nov-2008,EQ,342.00,343.00,332.95,344.95,337.00,339.05,336.22,898.00,332.95,31399,"10,557,078.50",
335,20-Nov-2008,EQ,360.00,364.00,333.00,365.05,343.00,344.95,349.91,898.00,333.0,409423,"143,261,249.70",
336,19-Nov-2008,EQ,350.00,368.00,345.00,353.85,364.60,365.05,360.33,898.00,342.0,30174,"10,872,454.80",
337,18-Nov-2008,EQ,364.90,375.00,342.00,359.95,354.05,353.85,351.76,898.00,342.0,22889,"8,051,346.15",
338,17-Nov-2008,EQ,371.00,371.00,355.00,371.15,357.90,359.95,360.69,898.00,355.0,19552,"7,052,245.25",
339,14-Nov-2008,EQ,404.00,404.00,366.00,378.95,371.00,371.15,370.23,898.00,366.0,547474,"202,690,538.65",
340,12-Nov-2008,EQ,404.00,406.65,366.10,403.35,380.00,378.95,377.67,898.00,366.1,105527,"39,854,345.85",
341,11-Nov-2008,EQ,425.00,425.00,392.00,425.85,399.00,403.35,413.82,898.00,390.15,112399,"46,512,686.15",
342,10-Nov-2008,EQ,416.00,434.50,415.25,410.25,426.20,425.85,424.75,898.00,390.15,72681,"30,871,260.10",
343,07-Nov-2008,EQ,420.00,423.60,409.00,416.95,413.70,410.25,415.69,898.00,390.15,155936,"64,820,685.65",
344,06-Nov-2008,EQ,435.00,435.00,410.00,444.50,416.00,416.95,418.84,898.00,390.15,264965,"110,977,337.90",
345,05-Nov-2008,EQ,480.00,480.00,440.60,469.70,445.00,444.50,451.91,898.00,390.15,130247,"58,859,683.85",
346,04-Nov-2008,EQ,500.00,507.00,455.00,498.45,468.00,469.70,474.56,898.00,390.15,341268,"161,950,983.00",
347,03-Nov-2008,EQ,550.00,550.00,495.00,544.90,500.00,498.45,531.13,898.00,390.15,1066998,"566,719,798.60",
348,31-Oct-2008,EQ,555.00,563.00,535.20,531.05,540.00,544.90,548.83,898.00,390.15,691150,"379,327,203.35",
349,29-Oct-2008,EQ,507.00,555.00,481.00,505.35,530.00,531.05,523.97,898.00,390.15,106956,"56,042,200.00",
350,28-Oct-2008,EQ,551.90,551.90,485.00,468.20,508.30,505.35,502.82,898.00,390.15,4966,"2,497,018.35",
351,27-Oct-2008,EQ,455.05,480.00,435.00,464.90,465.00,468.20,461.98,898.00,390.15,200647,"92,695,633.10",
352,24-Oct-2008,EQ,516.05,526.00,456.05,529.95,479.90,464.90,476.43,898.00,390.15,232905,"110,962,445.25",
353,23-Oct-2008,EQ,526.00,544.80,502.00,538.75,542.80,529.95,528.42,898.00,390.15,22196,"11,728,716.25",
354,22-Oct-2008,EQ,543.50,563.90,524.95,560.90,543.75,538.75,542.79,898.00,390.15,31760,"17,238,932.35",
355,21-Oct-2008,EQ,536.00,565.00,533.80,541.50,565.00,560.90,548.85,898.00,390.15,15724,"8,630,097.30",
356,20-Oct-2008,EQ,544.00,560.00,511.40,523.65,560.00,541.50,531.89,898.00,390.15,176178,"93,707,375.30",
357,17-Oct-2008,EQ,515.15,549.85,507.00,535.45,530.00,523.65,531.52,898.00,390.15,25061,"13,320,337.10",
358,16-Oct-2008,EQ,499.30,550.00,499.30,529.20,534.00,535.45,535.83,898.00,390.15,179097,"95,965,319.25",
359,15-Oct-2008,EQ,523.05,545.00,459.50,540.60,544.00,529.20,498.19,898.00,390.15,156439,"77,936,996.65",
360,14-Oct-2008,EQ,527.00,590.65,525.00,514.50,534.00,540.60,557.36,898.00,390.15,183201,"102,109,020.95",
361,13-Oct-2008,EQ,457.00,527.90,450.00,462.65,511.00,514.50,500.36,898.00,390.15,153103,"76,605,928.75",
362,10-Oct-2008,EQ,501.10,524.90,425.00,544.15,425.00,462.65,500.20,898.00,390.15,208322,"104,202,311.35",
363,08-Oct-2008,EQ,555.00,571.95,496.00,582.65,535.55,544.15,537.81,898.00,390.15,86133,"46,323,149.35",
364,07-Oct-2008,EQ,579.05,601.00,560.20,574.30,584.00,582.65,579.43,898.00,390.15,46113,"26,719,401.75",
365,06-Oct-2008,EQ,556.00,600.00,556.00,576.95,575.00,574.30,585.99,898.00,390.15,153780,"90,112,775.70",
